sense,sentence,centroid_cs
produce.v.01,Daniel termed `` extremely conservative '' his estimate that it would produce 17 million dollars to help erase an anticipated deficit of 63 million dollars at the end of the current fiscal year next Aug. 31 .,0.752039855683339
produce.v.01,Then three consecutive pinch hitters failed to produce .,0.6698625788126122
produce.v.01,"If it 's true that contented cows give more milk , why should n't happy ball players produce more base hits ?",0.8537387867291945
produce.v.01,In some of the numbers the instrumental parts have even been recorded at different times and then later combined on the master tape to produce special effects .,0.7455995711265084
produce.v.01,"Representing as it did the efforts of only unauthorized individuals of the Roman and Anglican Churches , and urging a communion of prayer unacceptable to Rome , this association produced little fruit , and , in fact , was condemned by the Holy Office in 1864 .",0.6491392018288556
produce.v.01,Their seeds produce vigorous blooming plants half again the size of the unimproved strains .,0.7635557481082611
produce.v.01,"And when psychology explains glibly , `` but the subconscious mind is able to produce it '' it refers to a mental region so vaguely identified that it may embrace the entire universal mind as conceivably as part of the individual mind .",0.8120603139229211
produce.v.01,That much of what he calls folklore is the result of beliefs carefully sown among the people with the conscious aim of producing a desired mass emotional reaction to a particular situation or set of situations is irrelevant .,0.8201323514030501
produce.v.01,"This discovery of Melies was vastly more important than his sometimes dazzling , magician 's tricks produced on film .",0.7248841310999861
produce.v.01,The effort produced a valuable record of stage techniques in the early years of the century and some interesting records of great theater figures who would otherwise be only names .,0.7578558599312558
produce.v.01,They believe that if the South had been let alone it would have produced a civilization superior to that of modern America .,0.7956459372068427
produce.v.01,"Again , the sufferings and disasters produced by any transgression against the commandment not to love are almost invariably associated in one way or another with childhood , with the figure of a child .",0.72388407058048
produce.v.01,"That this abandonment takes place on a stage , during an ' artistic ' performance , is enough to associate Jacoby with art , and to bring down upon him the punishment for art ; that is , he is suspect , guilty , punishable , as is anyone in Mann 's stories who produces illusion , and this is true even though the constant elements of the artist nature , technique , magic , guilt and suffering , are divided in this story between Jacoby and La^utner .",0.7498302932398101
produce.v.01,The pressure gradient producing the jet is due to the nature of the magnetic field in the arc ( rapid decrease of current density from cathode to the anode ) .,0.6486153862369135
produce.v.01,"When typical reaction cells to which 0.3 of an atmosphere of oxygen had been added were illuminated , chlorine and phosgene were produced .",0.7634474612297047
produce.v.01,"the other , a shallow concave gradient ( Fig. 1 ) , was produced with a so-called `` cone sphere '' apparatus , the `` cone '' being a 2 - liter Erlenmeyer flask and the `` sphere , '' a 2 - liter round-bottom flask .",0.7027492165914279
produce.v.01,In fact agglutination of * * f cells in saline could be produced by the insoluble material from sera containing `` only '' incomplete antibody activity .,0.7258286478673243
produce.v.01,"Simultaneously , males or drones are produced , mostly from the unfertilized eggs of workers , although a few may be produced by the queen .",0.6834284778878452
produce.v.01,"Simultaneously , males or drones are produced , mostly from the unfertilized eggs of workers , although a few may be produced by the queen .",0.6834284778878452
produce.v.01,"At the old nest , the queen will in the early fall cease to lay the fertilized eggs that will produce females .",0.7420738291537473
produce.v.01,"The best way to determine the correct figure ( in captives ) is by direct observation of pairs isolated from birth , a method that produced surprising results : maturing of a male Indian python in less than two years , his mate in less than three ; data on the boa constrictor about match this .",0.7223010636399575
produce.v.01,"Each die has probability * * f of producing an ace ; the marksman has some probability p , perhaps 0.1 , of making a bull's-eye .",0.7995319228476581
produce.v.01,A binomial experiment can produce random variables other than the number of successes .,0.839713376705452
produce.v.01,"The choice of p and n determines the binomial distribution uniquely , and different choices always produce different distributions ( except when * * f ; then the number of successes is always 0 ) .",0.8198812399861897
produce.v.01,Each binomial trial of a binomial experiment produces either 0 or 1 success .,0.7548493139930423
produce.v.01,"Therefore each binomial trial can be thought of as producing a value of a random variable associated with that trial and taking the values 0 and 1 , with probabilities q and p respectively .",0.8138356776718908
produce.v.01,"The several trials of a binomial experiment produce a new random variable X , the total number of successes , which is just the sum of the random variables associated with the single trials .",0.8233628842588513
produce.v.01,Thus in Prokofieff the Union of Soviet Socialist Republics produced one of the great composers of the Twentieth Century .,0.7955433713124028
produce.v.01,"Thus , 1745 corresponded to the invention of the `` Leiden '' jar by Kleist , 1764 that of the electrophorus by Wilcke , 1782 produced the condenser of Volta , and 1801 the voltaic pile .",0.7008727978018384
produce.v.01,"A world in which wives have taken a more active role is likely to produce sexual relationships in which wives are more self-assertive , too '' .",0.820063556255572
produce.v.01,Neither is primary experience understood according to the attitude of modern empiricism in which nothing is thought to be received other than signals of sensory qualities producing their responses in the appropriate sense organs .,0.7284542599211472
produce.v.01,"Not only did the ideal entrepreneur not produce the greatest good for the greatest number , he ended by destroying himself , by giving birth to monopoly capitalism .",0.8455569658249696
produce.v.01,"That doctrine has been accepted by many , but has it produced good results ?",0.7783665354439117
produce.v.01,"We must not forget , to be sure , that free discussion and debate have produced beneficial results .",0.8100219461962476
produce.v.01,But it is a clumsy and wasteful process : it can produce negative results but not much that is positive .,0.8673604588649774
produce.v.01,"If the barn-burner 's family produces a Flem Snopes , who personifies commercialism and materialism in hyperbolic crassness , the Compson family produces a Jason Compson 4 , .",0.8009642363261603
produce.v.01,"If the barn-burner 's family produces a Flem Snopes , who personifies commercialism and materialism in hyperbolic crassness , the Compson family produces a Jason Compson 4 , .",0.8009642363261603
produce.v.01,"William Gilmore Simms , sturdy realist that he was , pleaded for a natural robustness such as he found in his favorites the great Elizabethans , to vivify the pale writings being produced around him .",0.7302844024235773
produce.v.01,"Such characters , with their low existence and often low morality , produce humorous effects in his novels and tales , as they did in the writing of Longstreet and Hooper and Harris , but it need not be added that he gives them far subtler and more intricate functions than they had in the earlier writers ; nor is there need to add that among them are some of the most highly individualized and most successful of his characters .",0.7087197956201037
produce.v.01,"As a consequence of the tensions thus produced in his thoughts and feelings , he wrote on the one hand sketches of idealized hunting trips and on the other an anecdote of the village of Hardscrabble , Arkansas , where no one had ever seen a piano ; and he wrote also the masterpiece of frontier humor , `` The Big Bear of Arkansas '' , in which earthy realism is placed alongside the exaggeration of the backwoods tall-tale and the awe with which man contemplates the grandeur and the mysteries of nature .",0.7006948220587232
produce.v.01,"Though they would produce some very memorable and lasting songs , Arlen and Mercer were not given strong material to work on .",0.7492622940736595
produce.v.01,The accuracy of measuring the total electrical energy entering an exploding wire during a few microseconds was verified when two independent types of comparison with the heat energy produced had an uncertainty of less than 2 percent .,0.7104694204144607
produce.v.01,"When this situation exists , the address * * f will equal * * f which was produced from * * f .",0.7467111414804182
produce.v.01,"And I suppose now that you 've finally grown up , if a little late , you 'd go on producing kittens every six months or so .",0.6898657896561616
produce.v.01,The difficulty was that each day seemed to produce its quota of details which must be cleaned up immediately .,0.8107232848190215
produce.v.01,"`` But Arger never was able to produce it , so I cut him off my payroll '' .",0.7840379837814021
produce.v.01,"Displaying his knowledge of music , the New England-born President remarked that `` probably the best chamber music in the world is played in Vermont , by young Americans - and here in this school where they have produced extraordinary musicians and teachers , and their work is being duplicated all across the United States .",0.7670994095732833
produce.v.01,The first time was in 1955 when a full-dress Big Four summit meeting produced the `` spirit of Geneva '' .,0.8039101944301412
produce.v.01,"That meeting produced the `` spirit of Camp David '' - a spirit , it later turned out , that masked a basic misunderstanding about progress toward a Berlin settlement .",0.7687938053514253
produce.v.01,There is however no point in speculating about such a possibility : the fact of the matter is that our institutions of higher learning owe their existence to a spirit not unlike that which produces the `` family business '' .,0.8059481182697213
produce.v.01,"A nuclear pacifier of these dimensions - roughly some six and a half times bigger than anything the United States has triggered experimentally - would certainly produce a bigger bang , and , just for kicks , Khrushchev might use it to propel the seminar of the house of delegates from St. Louis to the moon , where there would n't even be any beer to drink .",0.7989313606418434
produce.v.01,It was expected that the comparison of different approaches to ethics would produce a better grasp of each other 's positions and better comprehension of one 's own .,0.7929175705582134
produce.v.01,"Of the handful of painters that Austria has produced in the 20 th century , only one , Oskar Kokoschka , is widely known in the U. S. .",0.730838685477662
produce.v.01,"The Rachmaninoff Prelude No .12 , Op. 32 , for instance , gave her an opportunity to exploit one of her special facilities - the ability to produce fine deep-sounding bass tones while contrasting them simultaneously with fine silver filagree in the treble .",0.7631663609101091
produce.v.01,"But Mr. Bragg is a remarkably gifted conductor , and the results he has produced with his boys are generally superior .",0.7734100881401748
produce.v.01,"James , he remarks in a letter to a friend , `` is attempting the impossible , namely , to produce upon the reader , as a painting produces upon the gazer , a number of superimposed , simultaneous impressions .",0.7012670491147653
produce.v.01,"James , he remarks in a letter to a friend , `` is attempting the impossible , namely , to produce upon the reader , as a painting produces upon the gazer , a number of superimposed , simultaneous impressions .",0.7012670491147653
produce.v.01,"For the first time in history , the U. S. has produced a society in which less than one-tenth of the people turn out so much food that the Government 's most embarrassing problem is how to dispose inconspicuously of 100 million tons of surplus farm produce .",0.7355978939634915
produce.v.01,`` The reason you are in the ring today is to show your ability to present to any judge the most attractive picture of your dog that the skillful use of your aids can produce .,0.8047531435004615
produce.v.01,"`` Your aids are your attitude , which comes through your voice , your hands and legs - voice to encourage , discourage or whatever the need may be ; hands to guide or restrain ; legs to produce motion and rate of speed .",0.7643603876730729
produce.v.01,"It 's no use pretending that all conditioners are quiet , but the noise they produce can be kept to a minimum .",0.6984021081689966
produce.v.01,"Another medium , another sitter , would produce a somewhat different content , but in general it would probably sound much like the foregoing reading .",0.8318957575046888
produce.v.01,"An order can be chanced rather than chosen , and this approach produces an experience that is `` free and discovered rather than bound and remembered '' .",0.8317855128186569
produce.v.01,An adequately staffed and equipped State assessing office could apply uniform methods and standards which would go far toward producing equitable assessments on all properties throughout the State .,0.7862092391791256
produce.v.01,"It has been said that when local government revenues were mostly produced locally from the property tax , the lack of a uniform fiscal year was no great handicap ; but with the growth of state and federal fiscal aid , the emphasis on equalization , and the state-local sharing of responsibility for certain important functions , this is no longer true .",0.6991039053532778
produce.v.01,"As she worked she absentmindedly crooned , producing a curious sound .",0.7293576934534634
produce.v.01,"Because the summer was unusually dry and hot , the spring produced a smaller stream than in ordinary years .",0.7589200629708712
produce.v.02,"If nothing is produced , there is no obligation to repay .",0.7898036404327599
produce.v.02,A satisfactory cloud was produced even though these nozzles were only about 5 per cent efficient in producing an initial cloud in the size range of 1 to 5 microns .,0.8247078303777627
produce.v.02,A satisfactory cloud was produced even though these nozzles were only about 5 per cent efficient in producing an initial cloud in the size range of 1 to 5 microns .,0.8247078303777627
produce.v.02,"In tularemia produced by aerosol exposure , one would not expect to find the classical ulcer of `` rabbit fever '' on a finger .",0.621109463086858
produce.v.02,It is possible that certain mutational forms may be produced such as antibiotic resistant strains .,0.7280208106115258
produce.v.02,"In attempting to improve specificity of staining , the fluorescein labeled antisera used in both direct and indirect methods were treated in one of several ways : ( 1 ) They were passed through Dowex-2-chloride twice and treated with acetone insoluble powders ( Coons , 1958 ) prepared from mouse liver or from healthy sweet clover stems or crown gall tissue produced by Agrobacterium tumefaciens ( E. F. Smith + Townsend ) Conn , on sweet clover stems .",0.760346905783219
produce.v.02,"Here , Prokofieff became a workman in the vineyards of Socialism - producing music for the masses .",0.7559232890685822
produce.v.02,"Then I plan my attack : the parts I will finish first , the range of values , the accenting of minor details - all in all , mechanics of producing the finished job with a maximum of crispness .",0.8099006808378908
produce.v.02,"But in such an important question , we would be satisfied if the judgment were that the principal objection to the identity of forces which produce electricity and magnetism were only a difficulty , and not a thing which is contrary to it .",0.7244830711073986
produce.v.02,"It was with the assistance of one of the members of this expedition , Lauritz Esmarch , that Oersted succeeded in producing light by creating an electric discharge in mercury vapor through which an electric current was made to flow .",0.7154392890916922
produce.v.02,"Together they also developed a new form of voltaic cell in which the wooden trough was replaced by one of copper , thereby producing stronger currents .",0.7760433606878665
produce.v.02,"Prosperity is a worthy objective ; but if providing higher standards of living gets in the way of producing sufficient guns to resist Communist aggression , then material sacrifices and denials will have to be made .",0.8182158699700529
produce.v.02,"In all other areas , private initiative of the `` proprietorship '' type should be urged to produce the desired goods and services .",0.850961706031887
produce.v.02,"For him Mercer produced the lyric to `` Out of Breath Scared to Death of You '' , introduced in that most successful of all the Gaieties , by Sterling Holloway .",0.6855478137374823
produce.v.02,study methods for the recovery and marketing of commercially valuable byproducts resulting from the conversion of saline water ; and undertake economic studies and surveys to determine present and prospective costs of producing water for beneficial consumptive purposes in various parts of the United States by the leading saline water processes as compared with other standard methods .,0.8332081537230602
produce.v.02,"Subject to the limitations of this Act , the Secretary shall make stabilization payments to small domestic producers upon presentation of evidence satisfactory to him of their status as such producers and of the sale by them of newly mined ores , or concentrates produced therefrom , as provided in this Act .",0.7542060686420804
produce.v.02,The maximum amount of payments which may be made pursuant to this Act on account of sales of newly mined ores or concentrates produced therefrom made during the calendar year 1962 shall not exceed $ 4500000 ; the maximum amount of such payments which may be made on account of such sales made during the calendar year 1963 shall not exceed $ 4500000 ; the maximum amount of such payments which may be made on account of such sales made during the calendar year 1964 shall not exceed $ 4000000 ; and the maximum amount of such payments which may be made on account of such sales made during the calendar year 1965 shall not exceed $ 3500000 .,0.7188572348287089
produce.v.02,"Notable in this category are the Jupiter and Thor intermediate range ballistic missiles , which have been successfully developed , produced , and deployed , but the relative importance of which has diminished with the increasing availability of the Atlas intercontinental ballistic missile .",0.7218930763355124
produce.v.02,"The industry with which this model is concerned is a basic industry , producing a substantial share of gross national product .",0.782873031151251
produce.v.02,"We assume that average total unit cost in the relevant region of operation is constant with respect to quantity produced ( the average cost curve is horizontal , and therefore is identical with the marginal cost curve ) , and is the same for every firm ( and therefore for the industry ) .",0.7598172203641597
produce.v.02,"The youngsters sell stock , produce and sell a product , pay taxes , and show a profit or loss just like full-scale businesses .",0.7240671119912307
produce.v.02,"These two , Heritage and Drexel , chose too not to produce the exactly matching design for every piece , but a collection of correlated designs , each of which could stand alone .",0.7915944276454311
produce.v.02,"Whatever the reasons , not in 30 years has a single season produced such thunderous assaults upon the bureau of baseball records , home-run division .",0.6587279856663139
produce.v.02,"In Inside Africa , John Gunther describes one of these , the Societe Generale , as `` the kind of colossus that might be envisaged if , let us say , the House of Morgan , Anaconda Copper , the Mutual Life Insurance Company of New York , the Pennsylvania Railroad , and various companies producing agricultural products were lumped together , with the United States government as a heavy partner '' .",0.7513321235189021
produce.v.02,"Assuming the lower figure for the big blast and one shot estimated by the Japanese at 10 megatons , a conservative computation is that the 24 announced tests produced a total yield of at least 60 megatons .",0.7595864641181084
produce.v.02,"To this must be added the 90 to 92 megatons of fission yield produced between the dawn of the atomic age in 1945 and the informal three-power test moratorium that began in November , 1958 .",0.746542268332861
produce.v.02,"His famous criticism of brother Henry 's `` third style '' is surely as subtly , even elegantly , worded an analysis of the latter 's intricate air castles as Henry himself could ever have produced .",0.7159568687053101
produce.v.02,"You name it , our industry is producing it , and it probably is made in different models .",0.8039711038335409
produce.v.02,"Designers and manufacturers have produced models for purchasers who run the gamut from a nautical version of the elderly Pasadena lady who never drove more than five miles an hour on her once-a-month ride around the block , to the sportiest boatman who insists on all the dash , color , flair and speed possible to encompass in a single boat .",0.7264046476482716
produce.v.02,`` To be creative is to have the ability to cause to exist - to produce where nothing was before - to bring forth an original production of human intelligence or power '' .,0.8449812319944947
produce.v.02,"We are creative , it seems , when we produce something which has not previously existed .",0.8273995795421427
produce.v.02,"Thus creativity may run all the way from making a cake , building a chicken coop , or producing a book , to founding a business , creating a League of Nations or , developing a mature character .",0.761791920235619
produce.v.02,It has been truly said that anything man can imagine he can produce or create by projecting this inner image into its counterpart in the objective world .,0.8065581648934051
produce.v.02,"The professed mission of this disaffiliated generation is to find a new way of life which they can express in poetry and fiction , but what they produce is unfortunately disordered , nourished solely on the hysteria of negation .",0.7542348614448343
produce.v.02,"If he thus achieves a lyrical , dreamlike , drugged intensity , he pays the price for his indulgence by producing work - Allen Ginsberg 's `` Howl '' is a striking example of this tendency - that is disoriented , Dionysian but without depth and without Apollonian control .",0.7649426968920131
produce.v.02,The Senate Subcommittee on Reorganization and International Organizations was provided samples of visual aids on first aid and personal health produced by the Medical Illustration Service .,0.7876173319901598
produce.v.02,"Estimated annual savings resulting from publication of the Journal and Bulletin on a triservice basis , as compared with the cost of producing separate periodicals for each service , were between $ 65000 and $ 70000 .",0.7910106943702334
produce.v.03,It is not enough in accounting for this feeling to analyze it into the wickedness of individual people added together to produce a cumulative effect .,0.8097888744151931
produce.v.03,"This absence of peaky highs and beefed-up bass not only produces greater fidelity , but it eliminates listener fatigue .",0.7984051839721084
produce.v.03,"Since electrical stimulation of the posterior hypothalamus produces the effects of wakefulness while stimulation of the anterior hypothalamus induces sleep , it may be said that the reactivity of the whole organism is altered by a change in the autonomic reactivity of the hypothalamus .",0.8553384738206523
produce.v.03,"Although no drugs act exclusively on the hypothalamus or a part of it , there is sufficient specificity to distinguish drugs which shift the hypothalamic balance to the sympathetic side from those which produce a parasympathetic dominance .",0.8429986198906496
produce.v.03,"Important as these differences are , they should not obscure the basic fact that by shifting the hypothalamic balance sufficiently to the parasympathetic side , we produce depressions , whereas a shift in the opposite direction causes excitatory effects and , eventually , maniclike changes .",0.809764919720018
produce.v.03,"The emotional states produced by drugs influence the cortical potentials in a characteristic manner ; synchrony prevails in the EEG of the experimental animal after administration of tranquilizers , but asynchrony after application of analeptic and psychoactive drugs .",0.7462780959954317
produce.v.03,"In both conditions the emotional and perceptual sensitivity is diminished , but no depression occurs such as is seen clinically or may be produced in normal persons by drugs .",0.7541336077516606
produce.v.03,"Since strong nociceptive stimuli produce an experimental neurosis during which the animals fail to eat in the experimental situation , Wolpe thought that he could utilize the feeding pain antagonism to inhibit the neurotic symptoms through feeding .",0.82721001046276
produce.v.03,These trials were properly termed `` political cases '' in that the trial itself was a political act producing political consequences .,0.7628765633612172
produce.v.03,In April came a rapid thaw that produced high waters which did not recede until mid-June .,0.7831490795047151
produce.v.03,"The fact that he has cast over those materials the light of a skeptical mind does not make him any the less Southern , I rather think , for the South has been no more solid than other regions except in the political and related areas where patronage and force and intimidation and fear may produce a surface uniformity .",0.8191509631121455
produce.v.03,"In any inquiry into the way in which great literature affects the emotions , particularly with respect to the sense of harmony , or relief of tension , or sense of `` a transformed inner nature '' which may occur , a most careful exploration of the particular feature of the experience which produces the effect would be required .",0.7681700734186974
produce.v.03,"In the calm which follows the reading of a poem , for example , is the effect produced by the enforced quiet , by the musical quality of words and rhythm , by the sentiments or sense of the poem , by the associations with earlier readings , if it is familiar , by the boost to the self-esteem for the semi-literate , by the diversion of attention , by the sense of security in a legitimized withdrawal , by a kind license for some variety of fantasy life regarded as forbidden , or by half conscious ideas about the magical power of words ?",0.7368515398044122
produce.v.03,"However , the surface temperature gradient can produce erroneous vapor-pressure measurements for the bulk liquid helium unless precautions are taken to isolate the tube ( which passes through the surface to the vapor pressure bulb ) from the liquid helium surface .",0.8131286410224299
produce.v.03,He will not be surprised to find that general principles produce conflicting results in the factual situation with which he is confronted .,0.8025892485951419
produce.v.03,the desire to contrast the first parts of words which are alike in their last components produces an exceptional disregard of the normal patterns of stress of Chinese and Japanese .,0.8041743752512976
produce.v.03,"There his vote , along with those of Chairman Howard Smith , the courtly Virginia judge , and the four Republican members , could and often did produce a 6 - 6 deadlock that blocked far-out , Democratic-sponsored welfare legislation ( a tactic often acceptable to the Rayburn-Johnson congressional leadership to avoid embarrassing votes ) .",0.7458359342692614
produce.v.03,Ultimately either the Trujillos would have been returned to power or the conflict would have produced conditions favorable to a takeover by Dominican elements responsive to Castro in Cuba .,0.8036728324766315
produce.v.03,It was the Eisenhower Administration which produced the largest peacetime deficit .,0.7784358453379318
produce.v.03,And it remains to be seen if the new frontier now taking form can produce the leadership and wisdom necessary to understand the current shape of events .,0.7720822192238425
produce.v.03,It is said that fear in human beings produces an odor that provokes animals to attack .,0.8257898341259073
produce.v.03,Africans and Asians tend to consider not only missions but the local churches they have produced as centers and agents of Western culture and ideology if not of direct political propaganda .,0.6737859770460731
produce.v.03,"If a child loses a molar at the age of two , the adjoining teeth may shift toward the empty space , thus narrowing the place intended for the permanent ones and producing a jumble .",0.7779810233926462
produce.v.03,"Abnormal pressure , applied over a period of time , produces a change in the bony deposit , so a tooth functions normally in the new position into which it has been guided .",0.776025314943831
produce.v.03,"Abreaction of her anxiety and guilt concerning the death of her parents , when linked up with her current feelings of anger and her fears of loss , abandonment , and annihilation , produced further relief of tension .",0.7399152310088682
produce.v.03,"In the study of marriage patterns for this group , consanguinity produces the structural system - a system of affinities - which , in turn , maintains the system of consanguinity .",0.8169463278214423
